update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
85,174080,3264.9703611411596,53,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459095299243927,2.3644231745834077e-06,1.131919791674818e-06,7.018982825512943e-10,3.716524736308209e-06,0.0,0.0,0.0,0.0
86,176128,3210.972035547488,54,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459097385406494,4.2889852096550385e-06,2.740350396379654e-06,1.0670019937042419e-09,5.110130540876665e-06,0.0,0.0,0.0,0.0
87,178176,3302.679032134658,55,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945909634232521,2.310062242827371e-06,-3.0548719252010414e-06,2.6510398598578178e-09,8.450591181835275e-06,0.0,0.0,0.0,0.0
88,180224,3354.718528380393,55,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945909634232521,-6.442734274969553e-07,-1.7308486768286002e-06,1.74189852819584e-09,7.643562960737032e-06,0.0,0.0,0.0,0.0
89,182272,3129.0525790474276,56,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945909857749939,-6.601499251246423e-06,-1.0830870849076746e-06,1.2123912845884988e-09,5.538827807659404e-06,0.0,0.0,0.0,0.0
90,184320,3240.577390028905,57,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459100812673569,-3.794225762021597e-06,2.3123334358388092e-09,3.6011396989388267e-10,1.9710325245436652e-06,0.0,0.0,0.0,0.0
91,186368,3329.7753148192796,57,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459099620580673,-6.20912538806806e-06,7.601702129989008e-07,5.854627962986747e-10,4.3208214358805095e-06,0.0,0.0,0.0,0.0
92,188416,3297.160732243944,58,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.945909932255745,-3.935955874112551e-06,-1.879571932761337e-06,5.98016906827592e-10,3.711314113641389e-06,0.0,0.0,0.0,0.0
93,190464,3325.2973016497317,58,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459100514650345,-7.141570449675783e-06,1.5184104640297846e-08,4.003355355552962e-10,3.732066109334058e-06,0.0,0.0,0.0,0.0
94,192512,3237.267752346754,59,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459098875522614,-3.1359094947447375e-06,-1.1257250385199313e-06,4.2710858808026053e-10,2.6297395752465726e-06,0.0,0.0,0.0,0.0
95,194560,3308.947319924868,60,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459099471569061,1.8901142126992454e-06,-8.822597550306455e-07,1.2995387890790688e-09,4.674179666441665e-06,0.0,0.0,0.0,0.0
96,196608,3183.8840834977177,60,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459101408720016,-2.9315159366660737e-07,-1.5902301697678922e-08,3.856483327124849e-10,2.3395219377088154e-06,0.0,0.0,0.0,0.0
97,198656,3265.139144641064,61,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459100812673569,-1.7796991471641377e-06,-4.353826312808451e-07,4.783393264817803e-10,4.42258462505175e-06,0.0,0.0,0.0,0.0
98,200704,3274.66639015412,62,0.0,0.0,0.0,0.0,392.0,0.0,392.0,392.0,1.9459100514650345,-3.3495829470098215e-06,-8.990682012210982e-07,2.6808696755586947e-10,3.6964797303630045e-06,0.0,0.0,0.0,0.0
