update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
2354,4820992,2316.6050856745874,2076,0.592187493108213,0.38520100833250615,0.0,0.9859374761581421,249.0,228.70149759019944,9.0,576.0,1.775540068745613,0.12846013251692057,-0.013134902925230563,0.011157710338011384,0.05337213273340442,0.592187493108213,0.38520100833250615,0.0,0.9859374761581421
2355,4823040,2456.652084509475,2077,0.5977538982406259,0.36225196792453973,0.0,0.9781249761581421,245.4375,212.58614981637444,14.0,576.0,1.8069029748439789,0.12778827548027039,-0.00592560347286053,0.009973502717912197,0.06378396997479935,0.5977538982406259,0.36225196792453973,0.0,0.9781249761581421
2356,4825088,2405.0972187456778,2078,0.5557617135345936,0.40036631440237613,0.0,0.9781249761581421,264.3125,228.71071213161397,14.0,576.0,1.8208716958761215,0.11288521252572536,0.0089741904521361,0.007457150612026453,0.05576746881566085,0.5557617135345936,0.40036631440237613,0.0,0.9781249761581421
2357,4827136,2799.8948457096258,2078,0.47978515923023224,0.4056897702843278,0.0,0.9921875,308.9375,231.5916310960955,5.0,576.0,1.7939730137586594,0.11470053251832724,-0.0072165018355008215,0.007627915067132562,0.05298683470633864,0.47978515923023224,0.4056897702843278,0.0,0.9921875
2358,4829184,2498.63711019219,2079,0.5708007775247097,0.37988224526427516,0.0,0.9921875,258.6875,219.5167188251273,5.0,576.0,1.8176667243242264,0.12010184489190578,-0.007649272942217067,0.010515213594771922,0.057177245195924126,0.5708007775247097,0.37988224526427516,0.0,0.9921875
2359,4831232,2605.912521368494,2080,0.6365234367549419,0.34345551774415445,0.0,0.984375,220.625,197.89924046089718,10.0,576.0,1.725625827908516,0.15358320623636246,-0.01173925050534308,0.01197081117425114,0.06390481587936714,0.6365234367549419,0.34345551774415445,0.0,0.984375
2360,4833280,2464.2988347994924,2081,0.6240808788467856,0.429739821104942,0.0,0.9921875,221.76470588235293,247.90546808666087,5.0,576.0,1.7221714705228806,0.17955615743994713,-0.029144883388653398,0.020051030558533967,0.09938580580426516,0.6240808788467856,0.429739821104942,0.0,0.9921875
2361,4835328,2504.5220501666295,2082,0.6523437462747097,0.405759919404437,0.0,0.9781249761581421,206.5,234.19009372729667,14.0,576.0,1.7603199183940887,0.15333249233663082,0.010078624589368701,0.006846485455753282,0.0736710803759808,0.6523437462747097,0.405759919404437,0.0,0.9781249761581421
2362,4837376,2599.0787850621123,2082,0.6933593731373549,0.3418299062261158,0.0,0.9781249761581421,188.25,202.99953817681458,14.0,576.0,1.7933987528085709,0.14141459204256535,0.008923119356040843,0.004314386518672109,0.04378998074720616,0.6933593731373549,0.3418299062261158,0.0,0.9781249761581421
2363,4839424,2480.7543953584413,2083,0.5423828195780516,0.38245793740904366,0.0,0.989062488079071,276.875,222.65187934306775,7.0,576.0,1.7448147982358932,0.14119761995971203,0.000313255877699703,0.011821664404124022,0.05799515005042448,0.5423828195780516,0.38245793740904366,0.0,0.989062488079071
2364,4841472,2441.931088123113,2084,0.5234375055879354,0.4025253731047412,0.0,0.989062488079071,285.0,232.04767829047546,7.0,576.0,1.7940855473279953,0.1327536515891552,0.010989095433615148,0.004242980387061834,0.036992156509190736,0.5234375055879354,0.4025253731047412,0.0,0.989062488079071
2365,4843520,2417.9637190085205,2085,0.5153320357203484,0.42555262929922133,0.0,0.987500011920929,286.1875,243.527262013414,8.0,576.0,1.734809473156929,0.14817215502262115,-0.00467035061592469,0.011574173986446112,0.05974661304611636,0.5153320357203484,0.42555262929922133,0.0,0.987500011920929
2366,4845568,2402.1788660902325,2086,0.6097656227648258,0.40556564192555816,0.0,0.9937499761581421,233.75,235.9076885139609,4.0,576.0,1.7563599795103073,0.14165554381906986,0.002135913382517174,0.008954520046245307,0.056282668900125114,0.6097656227648258,0.40556564192555816,0.0,0.9937499761581421
2367,4847616,2582.934040563499,2087,0.5939453151077032,0.39379684151399247,0.0,0.987500011920929,243.875,228.30486060309798,8.0,576.0,1.7648023813962936,0.15036310069262981,-0.013993123138789088,0.014687929768115282,0.05498914745031031,0.5939453151077032,0.39379684151399247,0.0,0.987500011920929
2368,4849664,2023.8511357802406,2088,0.6317382855340838,0.4203871802827455,0.0,0.9984375238418579,219.6875,245.39094287228696,1.0,576.0,1.753454178571701,0.16864067874848843,-0.008501266746407055,0.01323467365000397,0.06620314663934626,0.6317382855340838,0.4203871802827455,0.0,0.9984375238418579
2369,4851712,1931.8930744142092,2089,0.7032226612791419,0.3443072895597962,0.0,0.9984375238418579,181.9375,204.46040837714767,1.0,576.0,1.7260916233062744,0.1588109452277422,0.0008741122874198481,0.011017954559065402,0.07363604495809709,0.7032226612791419,0.3443072895597962,0.0,0.9984375238418579
2370,4853760,2451.327534382342,2090,0.5667968802154064,0.44791642470805804,0.0,0.987500011920929,253.25,256.37021570377476,8.0,576.0,1.7116664946079254,0.15835701674222946,0.003743267589015886,0.012562571559101343,0.04804507267192301,0.5667968802154064,0.44791642470805804,0.0,0.987500011920929
2371,4855808,2207.104719565811,2090,0.691796874627471,0.3596048447883412,0.0,0.9859374761581421,189.25,215.24796747007858,9.0,576.0,1.7214440256357193,0.19018922746181488,-0.01938511896878481,0.015842946362681687,0.06335311333700688,0.691796874627471,0.3596048447883412,0.0,0.9859374761581421
2372,4857856,2182.6754702761295,2091,0.7310546841472387,0.3070490795025253,0.0,0.9859374761581421,168.125,187.38659070221647,9.0,576.0,1.7515741437673569,0.16581740975379944,0.013025986991124228,0.0065731528447940946,0.04357427812980206,0.7310546841472387,0.3070490795025253,0.0,0.9859374761581421
2373,4859904,2010.6931752481082,2092,0.5677734389901161,0.3999866004251368,0.0,0.987500011920929,256.625,227.764372488324,8.0,576.0,1.7358351796865463,0.17305824533104897,-0.0029780924814986065,0.012031277641654015,0.08524340912733673,0.5677734389901161,0.3999866004251368,0.0,0.987500011920929
2374,4861952,2460.3243448226676,2093,0.6576171889901161,0.3866232037494204,0.0,0.9750000238418579,203.125,220.28614204030174,16.0,576.0,1.7250841856002808,0.2000896856188774,-0.02554187155328691,0.019153911038301885,0.08723626872595913,0.6576171889901161,0.3866232037494204,0.0,0.9750000238418579
2375,4864000,2498.900240466434,2094,0.7577148452401161,0.30054143906830255,0.0,0.9750000238418579,147.0625,172.29678927289967,16.0,576.0,1.7998925596475601,0.17155844159424305,0.009581718913977966,0.006494518427643925,0.04351539399279754,0.7577148452401161,0.30054143906830255,0.0,0.9750000238418579
2376,4866048,2303.323029169033,2095,0.6679687462747097,0.39393712725661983,0.0,0.9937499761581421,196.5,225.06082511179062,4.0,576.0,1.8348998576402664,0.15322237461805344,-0.00397339544724673,0.01253142289351672,0.04588412807141423,0.6679687462747097,0.39393712725661983,0.0,0.9937499761581421
2377,4868096,2590.541343424559,2096,0.6781249977648258,0.398946899230967,0.0,0.9937499761581421,190.0,228.1915313941339,4.0,576.0,1.8535906076431274,0.14833548292517662,0.0004071477596880868,0.00792317558079958,0.04370614293937965,0.6781249977648258,0.398946899230967,0.0,0.9937499761581421
2378,4870144,2208.5591425274542,2097,0.5463867224752903,0.42822967368197756,0.0,0.981249988079071,266.3125,243.49068738608875,12.0,576.0,1.7726419866085052,0.1798574011772871,0.014262618380598724,0.009051917935721576,0.05450342527520691,0.5463867224752903,0.42822967368197756,0.0,0.981249988079071
2379,4872192,2013.4257356677685,2098,0.7887695319950581,0.30508398644304296,0.0,0.9906250238418579,127.1875,174.6282547119738,6.0,576.0,1.7503404468297958,0.2113041989505291,-0.024365963006857783,0.019707126659341156,0.08741147352129491,0.7887695319950581,0.30508398644304296,0.0,0.9906250238418579
2380,4874240,2069.504211918845,2099,0.7176757790148258,0.3512545164542496,0.0,0.9906250238418579,168.6875,200.34180752840882,6.0,576.0,1.7693748623132706,0.1770576313138008,0.009416390603291802,0.008799578761681914,0.05412780269795758,0.7176757790148258,0.3512545164542496,0.0,0.9906250238418579
2381,4876288,2247.003429910747,2100,0.6610351540148258,0.3888210172321261,0.0,0.981249988079071,200.9375,221.7071460141734,12.0,576.0,1.7642105519771576,0.19209281541407108,-0.010765318060293794,0.014444868778809905,0.05373384354725815,0.6610351540148258,0.3888210172321261,0.0,0.981249988079071
2382,4878336,2383.1814888366935,2100,0.6189453117549419,0.3852346332372034,0.0,0.981249988079071,227.875,221.08592079777492,12.0,576.0,1.7557843178510666,0.17992511950433254,0.025424221297726035,0.003790166665567085,0.03018437255855306,0.6189453117549419,0.3852346332372034,0.0,0.981249988079071
2383,4880384,2478.6005097472644,2101,0.5380859430879354,0.4056350085491841,0.0,0.9906250238418579,275.625,233.453388013539,6.0,576.0,1.7629865854978561,0.1667261254042387,-0.002397669682977721,0.012284114782232791,0.05679369632107672,0.5380859430879354,0.4056350085491841,0.0,0.9906250238418579
2384,4882432,2592.2401174996853,2102,0.5613281317055225,0.44096995869569994,0.0,0.9906250238418579,260.75,257.21306829164024,6.0,576.0,1.763416200876236,0.16692874394357204,0.021995466900989413,0.006113502808148041,0.053710340494351,0.5613281317055225,0.44096995869569994,0.0,0.9906250238418579
2385,4884480,1861.5238068820127,2103,0.5368164144456387,0.42868170393290994,0.0,0.995312511920929,276.4375,249.8176757032016,3.0,576.0,1.793371558189392,0.14952244609594345,0.011464015260571614,0.0037024983030278236,0.030330949275299595,0.5368164144456387,0.42868170393290994,0.0,0.995312511920929
2386,4886528,2374.077472348282,2104,0.4466796927154064,0.38281325585875486,0.0,0.995312511920929,334.125,222.41905128608025,3.0,576.0,1.782930076122284,0.14470145292580128,0.011554346128832549,0.006014106038492173,0.034144586900556946,0.4466796927154064,0.38281325585875486,0.0,0.995312511920929
2387,4888576,2522.1607101331147,2105,0.6326171848922968,0.36034383667977726,0.0,0.996874988079071,227.125,217.15342358572198,2.0,576.0,1.791788101196289,0.14610432088375092,-0.005895955211599357,0.011275031603872776,0.0480331761257571,0.6326171848922968,0.36034383667977726,0.0,0.996874988079071
2388,4890624,2257.7771927546614,2106,0.6417968738824129,0.3648627789490992,0.0,0.996874988079071,217.25,212.823724006512,2.0,576.0,1.7994134277105331,0.16564776375889778,-0.017591299081686884,0.012702271924354136,0.08644010895386059,0.6417968738824129,0.3648627789490992,0.0,0.996874988079071
2389,4892672,2498.4089149958613,2107,0.6247070319950581,0.3747872199259965,0.0,0.971875011920929,224.1875,213.32757051949474,18.0,576.0,1.7953417003154755,0.15779425762593746,0.00532473303610459,0.00889361632289365,0.056116150562505046,0.6247070319950581,0.3747872199259965,0.0,0.971875011920929
2390,4894720,1778.4602582534435,2108,0.6084960922598839,0.3726132415045164,0.0,0.9828125238418579,234.5625,212.54439793546666,11.0,576.0,1.765129417181015,0.16385615430772305,0.0028270472248550504,0.009100142575334758,0.04729700769161232,0.6084960922598839,0.3726132415045164,0.0,0.9828125238418579
2391,4896768,2276.40439638253,2109,0.5480468720197678,0.3864991077507103,0.0,0.9828125238418579,269.25,219.17273439002398,11.0,576.0,1.8054763227701187,0.1302951406687498,0.018656009575352073,0.00486275038565509,0.03992635168552344,0.5480468720197678,0.3864991077507103,0.0,0.9828125238418579
2392,4898816,2507.6901405572485,2109,0.45585937425494194,0.41603616504195784,0.0,0.9828125238418579,320.25,235.7245479367815,11.0,576.0,1.8452221006155014,0.10922057088464499,0.01670260145328939,0.0018838788819266483,0.024080035174216956,0.45585937425494194,0.41603616504195784,0.0,0.9828125238418579
2393,4900864,2369.724073186685,2110,0.5364257832989097,0.3940636614817665,0.0,0.981249988079071,280.6875,231.05673511877987,12.0,576.0,1.8037862479686737,0.13441326469182968,-0.016576741938479245,0.01179289654828608,0.06339710131320594,0.5364257832989097,0.3940636614817665,0.0,0.981249988079071
2394,4902912,2912.7822239583757,2111,0.5861328123137355,0.33677669187778203,0.0,0.9703124761581421,256.875,202.24300822278133,19.0,576.0,1.8065061271190643,0.15003174357116222,-0.013945101090939716,0.011072688386775553,0.053172408891461714,0.5861328123137355,0.33677669187778203,0.0,0.9703124761581421
2395,4904960,2509.853834817051,2112,0.5476562473922968,0.4141409846117514,0.0,0.9750000238418579,269.5,238.98038622447658,16.0,576.0,1.792428344488144,0.14780691638588905,-0.001548613145132549,0.011117714864667505,0.0604344738586563,0.5476562473922968,0.4141409846117514,0.0,0.9750000238418579
2396,4907008,2253.8217767020224,2113,0.7423828113824129,0.23480096858905217,0.14218750596046448,0.9921875,164.875,150.27261685017666,5.0,549.0,1.793507143855095,0.15992348082363605,-0.017600970109924674,0.014204605831764638,0.04896068602478261,0.7423828113824129,0.23480096858905217,0.14218750596046448,0.9921875
2397,4909056,1873.7008255034655,2114,0.7267578132450581,0.25833569342508084,0.0,0.9921875,170.875,154.44937479640376,5.0,576.0,1.8403000235557556,0.13685744628310204,0.008232737542130053,0.004988399101421237,0.033974372043541534,0.7267578132450581,0.25833569342508084,0.0,0.9921875
2398,4911104,2508.3147593985136,2115,0.5907226577401161,0.3509997556784008,0.0,0.9921875,249.9375,204.97209223147917,5.0,576.0,1.861427441239357,0.12540278490632772,0.006514276363304816,0.004074072377989069,0.03178352060006792,0.5907226577401161,0.3509997556784008,0.0,0.9921875
2399,4913152,2382.58789070301,2116,0.51318359375,0.3929287410561475,0.0,0.9921875,291.5625,225.79165417204862,5.0,576.0,1.8799331039190292,0.11336426995694637,0.0016188682639040053,0.007342360040638596,0.045315236544383394,0.51318359375,0.3929287410561475,0.0,0.9921875
2400,4915200,2388.3705188864824,2116,0.513671875,0.40564125722232636,0.0,0.9921875,291.25,234.79259464472042,5.0,576.0,1.8363968878984451,0.1215635547414422,0.009938574658008292,0.004629325310816057,0.030776722133976676,0.513671875,0.40564125722232636,0.0,0.9921875
2401,4917248,2368.3944567567582,2117,0.44882812537252903,0.40577966442193325,0.0,0.9828125238418579,328.75,233.6997272142182,11.0,576.0,1.8385337591171265,0.13027215749025345,-0.007434124010615051,0.009423372917808592,0.04926732490313861,0.44882812537252903,0.40577966442193325,0.0,0.9828125238418579
2402,4919296,2452.925626386028,2118,0.45693359337747097,0.39057459395219846,0.0,0.9828125238418579,323.5625,222.2765644276292,11.0,576.0,1.8134336471557617,0.13196928054094315,0.010078529914608225,0.0053124257538001984,0.03903189065377937,0.45693359337747097,0.39057459395219846,0.0,0.9828125238418579
2403,4921344,1931.4795317824116,2119,0.5379882827401161,0.3801312023094861,0.0,0.964062511920929,275.6875,215.1617759820503,23.0,576.0,1.8342772275209427,0.12431650329381227,-0.004624590175808407,0.009892443777061999,0.04665245200316148,0.5379882827401161,0.3801312023094861,0.0,0.964062511920929
2404,4923392,2222.6233188857404,2120,0.5587890632450581,0.3949173833410946,0.0,0.979687511920929,262.375,224.62437395572192,13.0,576.0,1.8399269580841064,0.1229840125888586,0.005304115009494126,0.0067048652563244104,0.04598346919528138,0.5587890632450581,0.3949173833410946,0.0,0.979687511920929
2405,4925440,2405.977005518944,2121,0.5057617165148258,0.416171557533542,0.0,0.979687511920929,292.3125,237.41359447965485,13.0,576.0,1.8383041322231293,0.12881796434521675,-0.003342322655953467,0.007055114314425737,0.04305492556191883,0.5057617165148258,0.416171557533542,0.0,0.979687511920929
2406,4927488,2237.624097128734,2122,0.6829101592302322,0.36641602541181567,0.0,0.9906250238418579,190.9375,212.43277429283364,6.0,576.0,1.8007939606904984,0.15379007905721664,-0.019830367906251922,0.015015765791758895,0.0688440838162945,0.6829101592302322,0.36641602541181567,0.0,0.9906250238418579
2407,4929536,2387.7391557179144,2123,0.6943359375,0.3493628540564437,0.0,0.984375,183.625,199.88117563942833,10.0,576.0,1.8181692510843277,0.15862656570971012,-0.01698032789863646,0.014348531840369105,0.09251727887541923,0.6943359375,0.3493628540564437,0.0,0.984375
2408,4931584,2078.237300700001,2124,0.6924804672598839,0.343925829678847,0.0,0.9546874761581421,184.8125,196.05363384479767,29.0,576.0,1.8381528109312057,0.1496678926050663,-0.00029185498715378344,0.009110441082157195,0.055276171576616184,0.6924804672598839,0.343925829678847,0.0,0.9546874761581421
2409,4933632,2379.717942267991,2125,0.7559570223093033,0.32698518736825843,0.0,0.9859374761581421,148.1875,191.05274754305418,9.0,576.0,1.7884257584810257,0.19080946780741215,-0.032139023300260305,0.018700015265494585,0.056782725766712845,0.7559570223093033,0.32698518736825843,0.0,0.9859374761581421
2410,4935680,2514.1681602031954,2125,0.6183593682944775,0.36398096727210105,0.0,0.9781249761581421,232.25,213.0509035418531,14.0,576.0,1.7655440717935562,0.21171754226088524,-0.0013591689348686486,0.013867533183656633,0.07432376494617395,0.6183593682944775,0.36398096727210105,0.0,0.9781249761581421
2411,4937728,2296.4773779215143,2126,0.6146484315395355,0.36662268290704464,0.0,0.973437488079071,230.625,207.9308403652522,17.0,576.0,1.7629233449697495,0.22472362406551838,0.004639508842956275,0.012234288500621915,0.05993264810874558,0.6146484315395355,0.36662268290704464,0.0,0.973437488079071
2412,4939776,2360.1165813052617,2127,0.6809570305049419,0.34588480324536586,0.0,0.9781249761581421,192.1875,197.9078759012637,14.0,576.0,1.7710704058408737,0.22338899597525597,-0.0038082538812886924,0.013622861355543137,0.05493479384430447,0.6809570305049419,0.34588480324536586,0.0,0.9781249761581421
2413,4941824,2033.2832761532165,2128,0.6593750026077032,0.34504240491552,0.0,0.9515625238418579,206.0,198.14294082807996,31.0,576.0,1.8002128303050995,0.19857467897236347,0.01563787879422307,0.007258249155711383,0.03555479323759303,0.6593750026077032,0.34504240491552,0.0,0.9515625238418579
2414,4943872,2181.766841260141,2129,0.7243164107203484,0.3151353571406408,0.0,0.995312511920929,168.4375,183.59873663440607,3.0,576.0,1.800171822309494,0.21121126785874367,-0.01273610692442162,0.013465866213664412,0.057038356905389456,0.7243164107203484,0.3151353571406408,0.0,0.995312511920929
2415,4945920,2458.5899298366326,2130,0.6604492198675871,0.36315510234457254,0.0,0.953125,205.3125,210.94599982874763,30.0,576.0,1.8057285249233246,0.2000268790870905,0.007371918705757707,0.01205625431612134,0.07279679613750013,0.6604492198675871,0.36315510234457254,0.0,0.953125
2416,4947968,2493.631493034761,2131,0.5897460896521807,0.4150077519005822,0.0,0.981249988079071,242.5625,237.33625111590095,12.0,576.0,1.8120259493589401,0.18381935358047485,0.008790829771896824,0.008796757378149778,0.06238081155617782,0.5897460896521807,0.4150077519005822,0.0,0.981249988079071
2417,4950016,2380.888056387841,2132,0.5313476528972387,0.42794335783076876,0.0,0.981249988079071,275.9375,244.23207937072885,12.0,576.0,1.8439345210790634,0.144764369353652,0.025010849116370082,0.0016391921672038734,0.033805873091219206,0.5313476528972387,0.42794335783076876,0.0,0.981249988079071
2418,4952064,2451.4779448067943,2133,0.4789062440395355,0.4063468883878903,0.0,0.981249988079071,309.5,232.12119679167606,12.0,576.0,1.8526974469423294,0.13342990539968014,0.00752270151861012,0.004311218071961775,0.03299171234000447,0.4789062440395355,0.4063468883878903,0.0,0.981249988079071
2419,4954112,2490.301691765562,2133,0.3602539040148258,0.3985948517758715,0.0,0.989062488079071,377.4375,226.59296346919072,7.0,576.0,1.8565347343683243,0.11354402080178261,0.019492020597681403,0.0029724940104642883,0.028900412430439452,0.3602539040148258,0.3985948517758715,0.0,0.989062488079071
2420,4956160,2347.1331400235426,2134,0.4320312514901161,0.43845041985093786,0.0,0.9859374761581421,331.5,249.13650876577685,9.0,576.0,1.8286319077014923,0.13634039089083672,-0.017719638301059604,0.015773406601510942,0.08414899476071655,0.4320312514901161,0.43845041985093786,0.0,0.9859374761581421
2421,4958208,2411.819011680144,2135,0.56298828125,0.3975106854844591,0.0,0.9859374761581421,259.6875,226.25282284150623,9.0,576.0,1.8372188210487366,0.1344193071126938,-0.004004002446890809,0.008456134120933712,0.04228399009666882,0.56298828125,0.3975106854844591,0.0,0.9859374761581421
2422,4960256,2302.7543435665943,2136,0.6222656220197678,0.3519227736908736,0.0,0.9859374761581421,229.75,204.4377961630383,9.0,576.0,1.8454417139291763,0.12143928091973066,0.008897727995645255,0.004997649404685944,0.03307490696380738,0.6222656220197678,0.3519227736908736,0.0,0.9859374761581421
2423,4962304,2442.1226989783663,2137,0.6205078102648258,0.3488667784675241,0.0,0.9781249761581421,230.875,202.34774368645677,14.0,576.0,1.8318395912647247,0.12481297831982374,0.0034846565104089677,0.007821751176379621,0.04564060946257954,0.6205078102648258,0.3488667784675241,0.0,0.9781249761581421
2424,4964352,2345.2164705888777,2138,0.4948242213577032,0.4197096918396442,0.0,0.9828125238418579,303.3125,245.6951156285977,11.0,576.0,1.827787920832634,0.1278412602841854,-0.003602366428822279,0.010975990793667734,0.05623112983025725,0.4948242213577032,0.4197096918396442,0.0,0.9828125238418579
2425,4966400,2407.326902909721,2139,0.5189453195780516,0.39326563992439545,0.0,0.9828125238418579,291.875,231.27442438583648,11.0,576.0,1.8076495230197906,0.13034533895552158,0.0017841871595010161,0.006650987430475652,0.03382799989712951,0.5189453195780516,0.39326563992439545,0.0,0.9828125238418579
2426,4968448,2639.6431298231855,2139,0.40625000558793545,0.38977290486910765,0.0,0.9609375,356.0,225.18353625431857,25.0,576.0,1.8233472406864166,0.11461214628070593,0.011598380166105926,0.004764787168824114,0.04743249857414003,0.40625000558793545,0.38977290486910765,0.0,0.9609375
2427,4970496,2506.4381789172803,2140,0.5261718826368451,0.3605913159747049,0.0,0.9609375,287.25,207.96799633597473,25.0,576.0,1.8732031136751175,0.09562264662235975,-0.00011095491936430335,0.003963355760788545,0.025786805947141833,0.5261718826368451,0.3605913159747049,0.0,0.9609375
2428,4972544,2198.0126620822784,2141,0.47255859710276127,0.40185041563642576,0.0,0.9515625238418579,313.5625,229.3180021144219,31.0,576.0,1.8617441952228546,0.10534121003001928,-0.008423522929660976,0.009427576151210815,0.042022159342655324,0.47255859710276127,0.40185041563642576,0.0,0.9515625238418579
2429,4974592,2264.4134286274652,2142,0.6053710915148258,0.4230502893040432,0.0,0.989062488079071,232.5625,242.25863471453397,7.0,576.0,1.836917132139206,0.12978433910757303,-0.015425583987962455,0.014697840786539018,0.05440149308860684,0.6053710915148258,0.4230502893040432,0.0,0.989062488079071
2430,4976640,2494.8112734961314,2143,0.6942382827401161,0.34919022503350167,0.0,0.989062488079071,183.6875,199.76133220358238,7.0,576.0,1.8447408378124237,0.13075984735041857,-0.016353437618818134,0.010816004418302327,0.038641281512943826,0.6942382827401161,0.34919022503350167,0.0,0.989062488079071
2431,4978688,1980.324460305604,2144,0.6296875029802322,0.3792294872918504,0.0,0.949999988079071,221.0,216.2836678993585,32.0,576.0,1.798395797610283,0.1667366325855255,-0.010607473319396377,0.012129118025768548,0.051288384477465816,0.6296875029802322,0.3792294872918504,0.0,0.949999988079071
2432,4980736,2539.7874758252674,2145,0.6298828162252903,0.3833712772439591,0.0,0.984375,220.875,219.24497571210156,10.0,576.0,1.8124039024114609,0.14674026146531105,0.004433635207533371,0.008309079159516841,0.042467087241964574,0.6298828162252903,0.3833712772439591,0.0,0.984375
2433,4982784,2425.8691093857847,2146,0.5465820310637355,0.4096672023158275,0.0,0.984375,270.1875,235.8591260556818,10.0,576.0,1.7814403027296066,0.1489767748862505,0.012090286938473582,0.0054890725295990705,0.03930983355652154,0.5465820310637355,0.4096672023158275,0.0,0.984375
2434,4984832,2534.3854679177994,2146,0.42880859319120646,0.4049543533806575,0.0,0.984375,341.5625,234.42801900316866,10.0,576.0,1.7900766134262085,0.13128181174397469,0.018165716202929616,0.002230311802122742,0.02746699348945006,0.42880859319120646,0.4049543533806575,0.0,0.984375
2435,4986880,2378.2197137365797,2147,0.3225585939362645,0.38838497254782295,0.0,0.9671875238418579,401.5625,222.70439172533173,21.0,576.0,1.8089420646429062,0.11129176896065474,0.011282014544121921,0.004903905122773722,0.035568104626046676,0.3225585939362645,0.38838497254782295,0.0,0.9671875238418579
2436,4988928,1968.0262246646196,2148,0.39462890289723873,0.39419887084917743,0.0,0.9671875238418579,359.4375,224.75179886654968,21.0,576.0,1.817327469587326,0.11503213550895452,0.0005985086609143764,0.006641571439104155,0.03782687965875453,0.39462890289723873,0.39419887084917743,0.0,0.9671875238418579
2437,4990976,2438.970500157441,2149,0.4336914010345936,0.39520940889554357,0.0,0.9671875238418579,338.4375,227.1841127670463,21.0,576.0,1.825992301106453,0.10850224737077951,0.007780146872391924,0.0037888129154453054,0.03348521308325374,0.4336914010345936,0.39520940889554357,0.0,0.9671875238418579
2438,4993024,2448.952798712508,2150,0.5295898448675871,0.4100939199640202,0.0,0.981249988079071,281.0625,237.08186053291803,12.0,576.0,1.8151751160621643,0.12713348492980003,-0.025776544935069978,0.016693912213668227,0.06814581981587367,0.5295898448675871,0.4100939199640202,0.0,0.981249988079071
2439,4995072,2386.3401935811685,2151,0.7222656290978193,0.32241757979513663,0.0,0.981249988079071,169.75,188.76225125803094,12.0,576.0,1.8181903511285782,0.14151227660477161,-0.03094740933738649,0.01651225029490888,0.07130506730806109,0.7222656290978193,0.32241757979513663,0.0,0.981249988079071
2440,4997120,1930.0790601454514,2152,0.6560546904802322,0.3891373540113282,0.0,0.981249988079071,204.125,222.1640370874638,12.0,576.0,1.8154300153255463,0.13988677598536015,-0.0009128586389124393,0.011447809054516256,0.0656763551576229,0.6560546904802322,0.3891373540113282,0.0,0.981249988079071
2441,4999168,2352.808544019493,2153,0.5685546901077032,0.41266379222173855,0.0,0.981249988079071,256.125,236.80447498938867,12.0,576.0,1.812462478876114,0.13023424986749887,0.006623164692427963,0.0069735689903609455,0.053767284747545316,0.5685546901077032,0.41266379222173855,0.0,0.981249988079071
2442,5001216,2041.784545641244,2154,0.5849609393626451,0.38506824187080646,0.0,0.9703124761581421,249.625,222.53647875123755,19.0,576.0,1.8162738382816315,0.1287102745845914,0.011068587482441217,0.005369911465095356,0.05106146184696522,0.5849609393626451,0.38506824187080646,0.0,0.9703124761581421
2443,5003264,2327.845716040226,2155,0.4739257786422968,0.4094073205601439,0.0,0.984375,312.6875,234.6398087361776,10.0,576.0,1.8225479871034622,0.1262041935697198,-0.005709664925234392,0.01082228246377781,0.051177662011921574,0.4739257786422968,0.4094073205601439,0.0,0.984375
2444,5005312,2491.1148859313,2155,0.3784179650247097,0.4380500896775445,0.0,0.984375,361.8125,249.33466935777304,10.0,576.0,1.8204257488250732,0.1188688762485981,0.011462072026915848,0.004485554265556857,0.029470393926567483,0.3784179650247097,0.4380500896775445,0.0,0.984375
2445,5007360,2435.3395671696717,2156,0.34599608927965164,0.40288834424632963,0.0,0.9671875238418579,382.5625,227.04706801399132,21.0,576.0,1.820053219795227,0.11620664037764072,0.009267897345125675,0.0035826210805680603,0.0290317774416321,0.34599608927965164,0.40288834424632963,0.0,0.9671875238418579
2446,5009408,2403.0867708366554,2157,0.41015625,0.3702337890897775,0.0,0.995312511920929,353.5,210.96237816255297,3.0,576.0,1.8315939605236053,0.12921877577900887,-0.011577504308661446,0.0084487174754031,0.040799424884768086,0.41015625,0.3702337890897775,0.0,0.995312511920929
2447,5011456,2296.5866665953713,2158,0.6194335892796516,0.3576653278253896,0.0,0.995312511920929,231.5625,208.5842062423471,3.0,576.0,1.791142761707306,0.1514438409358263,-0.018800307414494455,0.014244264690205455,0.06669616906825897,0.6194335892796516,0.3576653278253896,0.0,0.995312511920929
2448,5013504,2428.0338547945553,2159,0.5940429680049419,0.3578936076882031,0.0,0.965624988079071,247.8125,209.67660180322935,22.0,576.0,1.7895787358283997,0.1591185014694929,-0.007259228776092641,0.010732427705079317,0.04210506731570639,0.5940429680049419,0.3578936076882031,0.0,0.965624988079071
2449,5015552,2110.4499990295294,2160,0.6078125033527613,0.313124379397772,0.0,0.971875011920929,243.0,185.42923178398814,18.0,576.0,1.790235921740532,0.15657522715628147,-0.0019339592108735815,0.008047690032981336,0.04295611647655198,0.6078125033527613,0.313124379397772,0.0,0.971875011920929
